Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2023-05-30,1475.4920607521533,-13302.18514504922,-7619.205238908406,-5871.756520305759,-0.0,-6955.953496244209,-0.0,-0.0,1394.2529947115913,3240.3469463439524,0.0,0.0,0.0,0.0,-0.0,-0.0,-135.90666700439374,0.0,-0.0,4567.793105216021,-0.0,-0.0,-4457.704051614808,-0.0,3775.616616851061,361.9582436401752,0.0,0.0,8790.816617596976,0.0,-0.0,7265.431857789214,-0.0,-0.0,-7601.615990908532,0.0,0.0,0.0,0.0,0.0,0.0,63230.96081471052,15.189909493141634
2023-05-31,-8684.01137648255,-19107.01440563755,-16577.437239366325,-7527.967291770471,-0.0,-1714.75783723091,-0.0,-0.0,-12999.046656742834,-6085.337507557129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-24012.51300684047,-0.0,-0.0,-23888.00880637532,0.0,0.0,-558.0128461296043,0.0,-5981.8717958866,-16939.673161438197,0.0,0.0,-11560.409242849422,0.0,-0.0,-797.5687199165184,0.0,-0.0,-7220.487947977027,0.0,0.0,-0.0,-0.0,0.0,-0.0,-57339.219504318185,66.34605823340219
2023-06-01,0.0,26315.202550180282,31187.946621876166,5700.8591289977785,0.0,12138.535140932945,0.0,0.0,0.0,0.0,0.0,29245.492700696654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30011.838809550827,0.0,0.0,4644.717730943618,-0.0,8488.061377865784,5104.219793639308,860.4633457136991,-0.0,14456.68042991414,0.0,0.0,5994.15717521989,10107.047144380811,2613.505741361123,20048.05088239279,0.0,0.0,0.0,0.0,0.0,0.0,-2131.816148038011,7.025036118507657
2023-06-02,0.0,9817.20362282874,14535.226537035573,11775.539292479061,0.0,8745.541648173488,0.0,-0.0,0.0,0.0,0.0,-8418.764286907857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54489.95442893071,0.0,0.0,13029.749370420921,0.0,-254.58552933121206,-2111.9391471320982,75.68733692767302,-0.0,5179.365356859871,0.0,0.0,-10972.028227457302,-9523.360880706954,-51.21058298445343,19749.654624994822,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20121.44481283194,-19.296582462717375
2023-06-05,0.0,-2390.629758768003,2535.304870588081,-1214.9342745741876,0.0,513.2648102991877,0.0,0.0,0.0,0.0,0.0,14481.739446830848,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-829.2065306992744,0.0,0.0,3668.4806927317572,0.0,15.952588511968518,-2424.2378563912794,2901.600145995564,0.0,8699.979543999765,-0.0,-0.0,6143.135610550678,1827.894596326286,636.201138367308,-4613.429315066799,0.0,0.0,0.0,0.0,0.0,0.0,-100318.47203745645,62.259398841144964
2023-06-06,-0.0,4403.041497350257,21693.048175926895,9625.892743831339,0.0,6039.338453532387,0.0,0.0,0.0,0.0,0.0,5015.133348612546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54054.19746429652,-0.0,0.0,-10863.998359833839,-0.0,-920.5466231212098,2662.5806500310423,226.1923669607096,0.0,4649.768247835,0.0,0.0,-69.98567991023693,-403.7782719190556,1011.7594331037002,8094.814812696354,0.0,-0.0,-0.0,0.0,0.0,0.0,98001.12717744125,5.258691444942909
2023-06-07,0.0,-5450.369153926415,-28238.870914116815,5326.918965176344,0.0,-4718.619587251288,0.0,0.0,0.0,-0.0,-0.0,-17337.67210902738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7054.079125395249,-0.0,0.0,-3458.059818867652,0.0,-8550.705228428562,-47.11660929875959,-6837.00896201839,-0.0,-14609.498965672308,0.0,-0.0,-5625.775871913071,-2723.681334367475,-723.160339355354,-3517.013481500484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-38744.150572338185,0.8831909519349864
2023-06-08,0.0,18699.09063601066,8609.387641719208,-6168.15042382217,0.0,4792.224401744546,0.0,-0.0,0.0,0.0,0.0,7299.503591630853,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7733.500797417057,0.0,-0.0,10297.664454533366,0.0,6129.504650351092,2323.53635868372,2835.0517304030877,0.0,4207.88748008502,-0.0,0.0,6384.983234250481,18701.2466389739,2326.0629411022355,8139.888624425245,0.0,0.0,0.0,0.0,0.0,0.0,4203.44497759538,-2.6359470888839316
2023-06-09,-0.0,-22777.01239976723,4902.694548183547,747.6331273933746,0.0,-3689.073273999209,0.0,-0.0,-0.0,0.0,-0.0,-11613.474920842113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12206.82527668937,-0.0,-0.0,-14883.66198820495,-0.0,-1277.3280822057318,-1094.50174882874,476.00789918382696,-0.0,-1539.7919358360186,-0.0,-0.0,-5060.21169131167,-4498.159960361891,-1388.2535702685639,-5187.5974548570875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-24236.883781814195,17.541637390741602
2023-06-12,0.0,12803.426259365728,10538.288238175508,1869.1237125651892,0.0,1304.0035637397925,0.0,0.0,0.0,0.0,0.0,25703.815959999316,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,31852.557013348527,0.0,0.0,4593.28274536752,0.0,15384.282250636383,8805.138737832052,6195.362208362314,0.0,12510.06103786837,0.0,0.0,1076.8912186140801,-3004.747341660567,785.2835771959417,-1798.7475698455905,0.0,0.0,0.0,0.0,0.0,0.0,-31302.928775748056,51.72845948182767
2023-06-13,0.0,11645.546280911018,15238.839340091346,5420.503323228619,0.0,5628.691536073357,-0.0,0.0,0.0,0.0,0.0,3795.6501278399896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10291.89850288495,0.0,0.0,5125.246810971198,-0.0,3149.681591631733,3169.5617844399476,1314.236108686101,0.0,10334.832925745603,0.0,0.0,-4412.925469893661,-8799.442204372574,252.7517549033897,13835.217556366955,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,431.1636272975423,-5.259041241994877
2023-06-14,0.0,1909.005944484001,2462.652986521931,-1121.4847476821978,0.0,5886.163353363659,0.0,0.0,-0.0,-0.0,-0.0,-1290.1130599938472,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-32553.95832379752,-0.0,-0.0,6332.263423116953,-0.0,5019.109481840853,3067.065623655765,873.0970464384058,0.0,1086.395156508026,0.0,-0.0,-975.8392690050426,4254.164624543603,-154.2956394551734,12718.329264627659,0.0,-0.0,0.0,-0.0,0.0,-0.0,-4001.2779970562874,12.283533793557305
2023-06-15,-0.0,15166.186387917272,-7427.665163108277,-6915.75101981381,0.0,6723.88442588246,0.0,0.0,0.0,-0.0,0.0,19057.891846484286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27726.4239292134,0.0,-0.0,8684.336547517862,0.0,5068.299215512075,-3489.465424178813,3670.3736118457737,0.0,3441.700120919335,0.0,0.0,1052.735230028107,-3337.1142050082476,1827.4291961379804,3657.8397104908254,0.0,0.0,0.0,-0.0,0.0,0.0,-35034.19051512271,25.423848729441392
2023-06-16,-0.0,-18144.42493468681,-21929.681669430433,-280.3495117645562,-0.0,-5575.326291739137,-0.0,-0.0,-0.0,-0.0,-0.0,-31273.242546396457,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-19453.10544158649,-0.0,-0.0,-14267.251619127706,-0.0,-11417.617606058198,-4846.550597423748,-3746.5129743482394,-0.0,-9147.17767920356,-0.0,-0.0,-5640.013379931201,754.1103092667719,576.7468455178154,-7805.924110879563,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,45024.70562630451,9.648314239673336
2023-06-19,-0.0,617.7443841857149,399.03848760437916,-1775.6546314260768,-0.0,159.48474513843308,0.0,0.0,0.0,0.0,0.0,611.6712050908395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.5137454173109,0.0,0.0,604.0363513715677,0.0,223.61547497568046,89.82691197386687,83.99359793567986,0.0,230.08162448243127,0.0,0.0,178.83215854078003,184.30312323801232,52.841761637260255,205.2989709658799,0.0,0.0,0.0,0.0,0.0,0.0,575.7220676586529,32.447974185497586
2023-06-20,-0.0,-22161.234482015,-13880.84907940433,-2990.577518950911,-0.0,-17836.104739633764,0.0,-0.0,-0.0,-0.0,0.0,-5676.802371605504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21667.268568334577,0.0,0.0,-10331.634943313193,-0.0,-3281.7445196595863,-1662.7604170124814,-1857.4370474702994,-0.0,-5824.159061569515,-0.0,-0.0,-4462.555128523576,-21010.843755125978,-372.6580898240049,-15374.196123744654,0.0,0.0,0.0,-0.0,0.0,0.0,115226.8322274968,-1.7529740698398593
2023-06-21,0.0,-2783.8621230423323,13797.705832123447,-2616.785257434557,-0.0,-3578.4430010847636,0.0,0.0,0.0,-0.0,-0.0,-16699.327183514273,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11727.994801130082,0.0,-0.0,6679.798577511519,0.0,-9175.941996690373,-6123.066635797626,-4315.952138421489,-0.0,-7330.90550431475,-0.0,-0.0,-550.0863041371975,-9805.097740425806,1635.9669579983051,2878.9945974778498,0.0,0.0,0.0,-0.0,-0.0,0.0,126596.53552225344,6.141995961257173
2023-06-22,-0.0,-18212.95167133303,-16840.43834782521,-3831.674982985235,-0.0,-4566.638087735527,-0.0,-0.0,-0.0,-0.0,0.0,2110.2862020689445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16532.096418974714,0.0,-0.0,-1358.7111887524002,-0.0,959.4689515847158,-483.09572590796125,-264.4869814780003,-0.0,-9538.829778706153,-0.0,-0.0,-8307.276470579802,-10581.100381352284,-2230.215547285339,-6575.637903446078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5755.0454094952765,25.423763561920865
2023-06-23,-0.0,-15666.69847139322,-24315.78368390364,-3551.3722314598426,-0.0,-7747.076809272132,0.0,-0.0,-0.0,-0.0,-0.0,1537.5789939157826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14709.562488689453,-0.0,-0.0,-6088.7602890935805,-0.0,-4895.689789549305,-3621.9729393223565,-1226.3272158963296,-0.0,-14899.244220748578,-0.0,-0.0,2906.8577181464607,2677.5262577750113,-2416.4989505147837,-13940.766378369717,0.0,0.0,0.0,0.0,0.0,0.0,53552.21275231808,8.778008040453026
2023-06-26,0.0,10444.910561075478,5260.448076781924,-654.1907762795711,0.0,3746.411494566553,0.0,0.0,0.0,0.0,-0.0,-9072.10612212798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9957.267136318382,-0.0,-0.0,10542.543090844947,0.0,-1505.5865927046307,1967.9274661600664,-876.749408787318,0.0,-1043.4916808858013,0.0,0.0,3270.7632003981116,9954.50774153386,568.8865598893226,11571.873609708173,0.0,0.0,0.0,0.0,0.0,0.0,-39847.709825594226,32.437416976276374
2023-06-27,0.0,16759.161878068397,3780.883322311684,1121.4246439653932,0.0,9248.417952160436,-0.0,0.0,0.0,0.0,0.0,28394.72620616271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59484.9626853414,-0.0,-0.0,4531.77103016921,-0.0,12013.398048794548,8527.113366762056,4394.285739586711,0.0,9138.471880695595,0.0,0.0,-2488.3348417128295,1730.3762266932827,-1566.0330883622141,1289.2015984859927,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,26115.71414405208,0.0
2023-06-28,0.0,-8808.414888807265,7540.316841555121,5887.769502801096,-0.0,-5291.982980337943,-0.0,0.0,-0.0,-0.0,-0.0,370.1218985751235,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-13163.354603793023,-0.0,0.0,-18993.75308898809,-0.0,-2330.457636978444,-3047.1028167962745,201.47913049070647,-0.0,2423.2726663860903,-0.0,-0.0,-3289.106727452208,-5448.128094121247,-2270.075486097061,-11296.092837926573,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-43741.77421604873,2.6361272560979243
2023-06-29,0.0,3975.961099615128,-1385.2543423058642,4672.786514977864,0.0,-4888.890132868579,0.0,0.0,-0.0,-0.0,0.0,-2853.200616740345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8517.377701964308,0.0,-0.0,4850.79031755836,0.0,3501.4149406092542,1026.679174988672,859.8937265856367,0.0,1117.389399143352,0.0,0.0,1351.8492075118622,-982.2540184776642,-278.6068226481511,2480.209577046141,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,40569.29783341971,6.141747624221143
2023-06-30,0.0,34739.907759734095,11990.83134676518,3177.4666303258095,0.0,6103.198670316653,0.0,0.0,0.0,0.0,0.0,25359.59940812608,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,25241.707312264243,0.0,0.0,22536.54073988572,0.0,12908.567819386833,5042.618460643714,3760.920891142327,0.0,12633.024350352714,0.0,0.0,5536.802799840381,6230.342243084942,1600.8503988201014,12132.90644439803,0.0,0.0,0.0,0.0,0.0,0.0,-15089.030509473414,57.00459759208312
2023-07-03,-1734.8158770753203,-7143.51678564317,-907.7127930606383,2958.2459122337837,0.0,0.0,0.0,-0.0,7302.879459978255,13170.080560872715,0.0,-406.24350551293895,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-14543.627448317544,-0.0,-0.0,0.0,2441.1377317003244,-2322.9752214082805,2120.1878326546725,-3574.829457788279,-0.0,359.3646392995296,0.0,0.0,-1993.9954644452328,414.3708137255463,4829.367624449341,0.0,-0.0,-1645.5556660920433,-0.0,-0.0,-0.0,-0.0,35071.53852362869,-0.015776667111061855
2023-07-04,-147.73040101245118,-557.486096096935,-829.4700909431458,796.4439387539354,0.0,-0.0,-0.0,-0.0,-469.6375302548152,-370.7725109761606,-0.0,-829.7225513345812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-822.4700528221413,-0.0,-0.0,-0.0,-327.02801045485415,-206.2830906006196,-208.5246328624205,-205.6481144650369,-0.0,-207.66014728019655,-0.0,-0.0,-407.6546790440816,-101.1448131149233,-322.73618380350615,-0.0,-0.0,-105.38308756208838,-0.0,-0.0,-0.0,-0.0,-847.915000134406,0.06634035568500153
2023-07-05,-247.04429615634928,-11359.74090003962,-9135.212862545339,-2048.053776353667,-0.0,-0.0,-0.0,0.0,-7280.848436840115,-6296.345404315279,0.0,16602.67768877348,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13636.067531890363,0.0,0.0,0.0,8921.120762242263,-1446.7548003720242,-7956.4012669223075,955.2147820708649,-0.0,-3733.28485717804,0.0,0.0,-757.2704523288343,2392.1415792735165,-444.92442022809723,-0.0,-0.0,-456.1722599271751,-0.0,-0.0,-0.0,-0.0,-35352.797860520375,-0.01262450820979347
2023-07-06,-13633.099506040331,-16370.723300004873,-17006.054138146264,-16156.463051955907,-0.0,-0.0,-0.0,-0.0,-18716.83992964116,-12147.080380772888,-0.0,-8679.901499937223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-39093.288455689864,-0.0,-0.0,0.0,-6185.288129398494,-25.006633938754263,-3997.6153896130977,-3166.681760014533,-0.0,-7128.254005293664,-0.0,-0.0,-298.1887353967349,-3063.7616255101934,1049.0567065383627,-0.0,-0.0,-1143.3734666466598,-0.0,-0.0,-0.0,-0.0,-4712.8973023321405,0.11941118233418505
2023-07-07,4347.05316780633,3592.708402748182,17731.96901596711,7736.9709301377425,0.0,0.0,0.0,-0.0,2233.1934878518878,1486.834967154476,-0.0,-10792.118279958842,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1445.8608885151007,-0.0,-0.0,-0.0,-6653.810651833971,-2995.231899455523,-1066.5886784282284,-2064.042289876991,-0.0,2421.739861279438,-0.0,0.0,3453.3924700666803,2677.4607546904635,-3744.5372503374006,0.0,-0.0,-894.9603267392304,-0.0,-0.0,-0.0,-0.0,-9994.81876280558,0.043506287979130906
2023-07-10,-8132.76654537186,-1334.5720926798663,-13930.958548308023,2161.7931163076005,-0.0,-0.0,-0.0,-0.0,-6621.716645598997,-4201.43384457782,-0.0,-15832.459939227536,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,31818.648897806077,0.0,0.0,-0.0,-7262.46274962753,-1829.584855608718,5295.079532929645,3956.29114242938,0.0,2164.459676965233,-0.0,0.0,-5127.14275321563,-875.9062064309163,-3926.360481789539,0.0,-0.0,-419.45575154611623,-0.0,-0.0,-0.0,-0.0,24815.2512064662,0.08386315240400663
2023-07-11,1487.6637819007049,7894.036757103447,1724.656952331865,5916.474456262999,0.0,0.0,-0.0,0.0,10065.190276562345,10191.938468287774,0.0,22495.34720701169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7332.160690829307,-0.0,-0.0,-0.0,5705.825670332093,-452.31265237517175,-1296.8391655719035,4562.439071316981,0.0,3137.9632570275376,0.0,-0.0,351.89647753593005,-1024.9524456127199,4100.872271431342,0.0,0.0,-241.9270096602519,-0.0,0.0,0.0,0.0,-21034.6105517165,0.043513267848712144
2023-07-12,14623.340315769254,24595.09767325064,9919.971698656605,5688.934596789311,0.0,0.0,0.0,0.0,21463.23449235057,18821.43936402291,0.0,18441.422284002885,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,40896.874873212495,-0.0,0.0,0.0,8732.810253979158,4187.39441336814,7105.942176728048,1917.9327748857243,-0.0,4706.170368256472,0.0,0.0,10138.239178029724,8689.581516413124,-5727.906319025147,0.0,0.0,1824.092934942788,0.0,0.0,0.0,0.0,-19787.901108685593,0.07172095063269131
2023-07-13,-5200.098719931455,4146.971254052473,4910.806872998654,-455.08106130168784,-0.0,0.0,0.0,-0.0,2460.239373554798,949.7227061174632,-0.0,4573.571530453175,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6142.808568158239,-0.0,-0.0,-0.0,-5325.019291950635,474.3252828599225,3523.9974890070635,1885.621201817775,0.0,3755.729554260398,-0.0,-0.0,-8829.467520212858,3378.558751578617,-3217.238709443026,0.0,-0.0,-712.4725733022561,-0.0,-0.0,-0.0,-0.0,61731.479990830914,-0.13882423697296706
2023-07-14,-2336.760363224646,-12875.74359370296,-30579.555329462102,-7281.8949545618225,-0.0,-0.0,-0.0,-0.0,-7774.446061766332,-2867.069905485727,-0.0,-26980.713584096928,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8217.16833182633,0.0,-0.0,-0.0,-6914.054207401302,-3399.6251313970934,-7937.505212992366,-2604.164397855033,-0.0,-9157.294667745515,-0.0,-0.0,-8093.076169906921,-742.2396660516106,2549.5792987550294,-0.0,-0.0,-2430.0232742828202,-0.0,-0.0,-0.0,-0.0,-99029.69742590576,0.21421368078681607
2023-07-17,-1974.683841940849,-1959.697782489074,156.07704704427923,1820.434985812485,-0.0,-0.0,0.0,0.0,4703.5668657913875,3625.9268058336193,0.0,-6396.344333025044,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-6125.0501173434795,-0.0,0.0,-0.0,-7477.889512678373,4918.336100203509,9421.962099080018,4929.997663098199,0.0,4890.407755579725,-0.0,-0.0,262.8612355613183,-718.2430702620541,-4541.553226739844,-0.0,0.0,256.34020275034004,0.0,0.0,0.0,0.0,-15958.705475010107,0.12798895272822913
2023-07-18,3720.0755882250905,5399.782912820229,20368.583326852404,6712.931421050255,-0.0,-0.0,-0.0,-0.0,-1176.1154412188696,-2808.5068794948634,0.0,9655.740633368645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3341.2151134086434,0.0,-0.0,-0.0,-5333.648244830232,4195.870325913546,397.2207978869333,3475.7399374774977,0.0,4411.147010833784,-0.0,0.0,8307.346142925991,1640.9225187500003,8063.6620805369785,0.0,0.0,52.532620279070805,-0.0,0.0,0.0,0.0,-10939.427931160295,0.031168584407119077
2023-07-19,6121.209509623991,672.2512048338848,1494.6862511874024,5347.566266609737,0.0,0.0,0.0,0.0,-13133.821898518665,-1819.8411393446352,0.0,5830.8106317057245,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,712.4851938586345,0.0,0.0,0.0,6774.82276955781,-699.1972414120232,-4553.883142023807,819.8466162780179,0.0,-2271.4246749006297,0.0,-0.0,745.5919282682308,1165.8878323874153,7944.460829484256,-0.0,0.0,842.7986026162696,0.0,0.0,0.0,-0.0,17507.13337779617,0.040703482841205695
2023-07-20,-1917.5400765143086,-1829.9020344104804,-17924.65963677305,-1251.5337100731372,-0.0,-0.0,0.0,-0.0,-10093.75045987435,-10633.957858836678,-0.0,-28896.515311390365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39747.97801819572,0.0,-0.0,0.0,12711.210688089417,-7250.240885830948,-13921.564718562127,-9313.239647449538,-0.0,-10201.850959946065,-0.0,-0.0,-2355.372479963515,-3394.549395085543,2770.702911289014,0.0,-0.0,-1179.1046441722453,0.0,-0.0,-0.0,-0.0,-12146.2086071633,0.056495532685914916
2023-07-21,4958.727637724348,10462.085998504566,7910.140032900399,910.22542204467,0.0,0.0,0.0,0.0,3569.7359882409155,4715.765567281454,0.0,-6247.001211751638,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,15457.682620654547,0.0,0.0,0.0,13457.928973451571,2229.9106632721737,5953.167444967711,3547.626764503198,0.0,-176.77033399422902,0.0,-0.0,2405.288127558032,256.7068445303347,2722.1932997571093,-0.0,0.0,1397.373396740116,0.0,0.0,0.0,0.0,16127.511077852572,0.0031261777675446476
2023-07-24,1648.7210189971852,-4384.165461065686,3984.721459805004,1023.9915717759402,0.0,0.0,0.0,0.0,12464.910092422233,14663.323104212752,0.0,4600.139199096414,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,11508.63170579504,-0.0,-0.0,0.0,-1021.1266949090167,1128.2536759546854,405.0644967856376,-835.0420906738128,0.0,-2605.6291742349404,0.0,0.0,-2566.1614509194,-1990.0667139461093,10521.537006673467,0.0,-0.0,-269.05113624748475,0.0,-0.0,-0.0,0.0,-40045.50345697516,0.12804932631229188
2023-07-25,7373.237313031277,8235.554568526948,11026.868433996222,3982.287394832076,0.0,0.0,0.0,0.0,12505.385640231885,10741.8061297367,0.0,14099.291930723699,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,31791.552629417307,0.0,0.0,0.0,4783.950398920086,6873.3987494547055,8967.131734081822,5424.329177651401,0.0,6923.185150153858,-0.0,0.0,8888.941753430003,3840.0184996473554,3928.2577550341375,0.0,0.0,755.2693735417191,0.0,0.0,0.0,0.0,13325.276987157838,0.021831684557991164
2023-07-26,-115.0522691357524,3361.3637077804688,8280.3621349177,-796.4451779280448,0.0,0.0,0.0,0.0,1058.8280315885063,-3217.1469622148984,0.0,27051.45225122717,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3387.551798955567,0.0,-0.0,0.0,750.7334103282868,-5025.04088457547,-5157.0937786446,-3539.160041739115,0.0,3094.016755737241,0.0,0.0,4836.1595195804375,2929.031721527821,-708.6908900845029,-0.0,0.0,931.2478538366578,0.0,0.0,0.0,0.0,11505.253824539772,0.06949285705351921
2023-07-27,4504.795765255893,-9224.035242276526,9013.64770724082,6257.820407671488,-0.0,-0.0,-0.0,-0.0,-11043.606039211068,-15173.699548669305,-0.0,9541.50418262566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-19590.129172454064,-0.0,-0.0,-0.0,-13172.989104624827,-2180.207972542933,6523.998653971026,-4214.669069771645,-0.0,-4888.790116968666,-0.0,-0.0,-14665.579073776693,-7931.8302520943225,-7456.436707973391,-0.0,-0.0,-2728.3876540976553,-0.0,-0.0,-0.0,-0.0,-23320.660724781115,0.04588062212662112
2023-07-28,8098.739496672968,19427.234580346492,24065.84553546381,-1934.2746739607069,0.0,0.0,0.0,0.0,22992.21786028122,19589.711549494594,0.0,47692.839690169916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36005.09726292218,0.0,0.0,0.0,4365.677517168414,9145.113777341756,12698.638817036184,9654.884892569235,0.0,5025.277473342534,0.0,0.0,13555.83362378897,3813.987848275873,2312.989674601916,0.0,0.0,2484.0772719529446,0.0,0.0,0.0,0.0,26431.88995097299,0.04719799993722961
2023-07-31,-3419.3647871986427,-4954.060642159566,-14027.62514093341,3413.379619543951,-0.0,0.0,0.0,0.0,-21001.67998375132,-2206.2021933190877,0.0,-7485.000395396393,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-10061.994558734152,-0.0,0.0,-0.0,-2373.1171544180497,-751.7339998429532,0.18072270769213808,3910.234075889375,0.0,-701.0544139153955,0.0,0.0,-1163.0564122858814,2578.2430009452323,-4418.116051353953,0.0,-0.0,-585.7468239267868,-0.0,-0.0,-0.0,-0.0,-18063.42280607301,0.05873833453228976
2023-08-01,-6388.315100301518,-0.0,-11891.457028076857,-0.0,-0.0,-0.0,-26724.41959446094,-0.0,-0.0,0.0,-14212.22726174795,1770.6140717042417,0.0,-0.0,-0.0,-0.0,4223.12136021391,-9561.501870501146,-0.0,13547.852002596928,-0.0,-0.0,-0.0,-0.0,1633.7199401951295,1216.5648151765672,1160.5959776522402,0.0,-4640.870257818302,0.0,-0.0,-0.0,-0.0,4178.07898876413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10717.229134325993,0.14495202071984392
2023-08-02,-21399.884201264715,-0.0,-24667.36376032014,-0.0,-0.0,-0.0,-13211.37073439796,-0.0,-0.0,-0.0,-29693.952202219956,-31341.353044410906,-0.0,-0.0,-0.0,-0.0,-8928.105526596222,-7737.339802536818,-0.0,-19251.65511357693,-0.0,-0.0,0.0,-0.0,-10235.75653909961,-15610.875200563862,-12999.806100559179,-0.0,-14297.522140049845,-0.0,-0.0,-0.0,-0.0,-9575.95975914449,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9933.649937262044,0.019700353261199583
2023-08-03,2293.2926957987315,0.0,1121.48873429219,-0.0,0.0,0.0,-23123.260227313483,0.0,-0.0,0.0,12686.738074567482,5126.729846994507,0.0,0.0,0.0,0.0,-394.6108101668914,-882.5078053063626,-0.0,-17652.72656696206,0.0,-0.0,0.0,-0.0,670.4178138579597,1242.919681313571,-281.8701757215423,0.0,143.21699547295606,-0.0,0.0,0.0,0.0,-2216.48171558197,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,17747.785254809707,0.025915720335013603
2023-08-04,9225.373651155685,0.0,10978.597631277598,0.0,0.0,-0.0,-11901.71741719284,0.0,0.0,-0.0,21599.17250215327,-4551.298499392642,-0.0,0.0,0.0,0.0,-5212.37643684622,-4996.849097310118,-0.0,21288.176408472664,-0.0,-0.0,-0.0,-0.0,-5557.547507392375,-865.9126579974269,-4565.382923210606,-0.0,-668.7049482054047,-0.0,-0.0,0.0,0.0,268.669449720393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18052.109353260294,0.1390645637025911
2023-08-07,-16447.479619419617,0.0,4618.231334532421,-0.0,-0.0,-0.0,-8914.036592954806,-0.0,0.0,-0.0,8797.506871436404,16833.172616745785,0.0,0.0,-0.0,0.0,5832.086391776351,752.3479486049993,0.0,10749.4621337891,0.0,-0.0,0.0,-0.0,-711.0719977218815,2236.0382819639626,647.3996829087703,-0.0,-661.7720246895987,0.0,-0.0,-0.0,-0.0,-7589.742137534847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2112.441020294761,0.10350060381364035
